Date,Open,High,Low,Close,Volume,Ticker
2021-06-15,121.6112350467546,121.93450591139118,120.22678650087968,120.58779907226562,21562000.0,GOOGL
2021-06-16,120.73924397657515,121.05109608186271,118.65164504846844,119.94522094726562,26472000.0,GOOGL
2021-06-17,119.87074371139391,121.68323972485655,119.67459443294561,120.90957641601562,25842000.0,GOOGL
2021-06-18,120.53565476719979,120.77003827045989,119.19291832944006,119.28826141357422,46116000.0,GOOGL
2021-06-21,119.67509414601389,121.16431929234544,119.07721278021708,120.97810363769531,27414000.0,GOOGL
2021-06-22,120.91603228443775,121.56158140548996,120.23473424319909,121.4925537109375,22390000.0,GOOGL
2021-06-23,121.2571722246555,122.25230755219879,120.99995125396923,121.29044342041016,19148000.0,GOOGL
2021-06-24,121.85953094704381,122.21259512859682,121.46227691428432,121.66090393066406,21362000.0,GOOGL
2021-06-25,121.16431840853278,121.79298566675085,120.73230051757878,121.6693344116211,34594000.0,GOOGL
2021-06-28,121.8381657792052,121.94394257241956,120.57389063199965,121.69664764404297,28526000.0,GOOGL
2021-06-29,121.83022815163642,122.17832928237152,120.85743775374725,121.43495178222656,23108000.0,GOOGL
2021-06-30,121.15885387013645,121.41956032796028,120.5232383872112,121.25320434570312,24474000.0,GOOGL
2021-07-01,120.89119713899787,121.74729205960752,120.69902586362701,121.60577392578125,18110000.0,GOOGL
2021-07-02,122.30645097674478,124.54500938799978,122.21657100316571,124.3995132446289,25982000.0,GOOGL
2021-07-05,,,,,,GOOGL
2021-07-06,124.78782786126658,125.56199126890598,123.72912789938306,125.32562255859375,26404000.0,GOOGL
2021-07-07,126.29097214874531,126.41213053638484,125.2888808990829,125.60768127441406,24060000.0,GOOGL
2021-07-08,123.17644484488378,124.73519022909304,123.1724744263898,124.18746948242188,23790000.0,GOOGL
2021-07-09,124.16861015271954,124.87324582227906,123.69835042305803,124.65872955322266,18632000.0,GOOGL
2021-07-12,125.31369794743844,126.19909364851405,124.75058049262387,126.1057357788086,17668000.0,GOOGL
2021-07-13,126.16829714742079,127.18031431277677,125.80679208640693,126.46922302246094,19240000.0,GOOGL
2021-07-14,127.08150857342966,128.44064190439045,127.03830375300998,127.35859680175781,23742000.0,GOOGL
2021-07-15,127.76777629667595,127.8184218627249,125.66328784581317,126.1350326538086,24218000.0,GOOGL
2021-07-16,126.78852695996613,126.93600829936067,125.28936823394764,126.10027313232422,20424000.0,GOOGL
2021-07-19,125.22580675306436,125.34051699003123,122.65900702825122,123.72466278076172,27968000.0,GOOGL
2021-07-20,124.66764318799022,126.1727650457549,123.49871117973804,125.34497833251953,26312000.0,GOOGL
2021-07-21,125.26950735241101,126.7219910057635,125.16026022646466,126.6753158569336,20746000.0,GOOGL
2021-07-22,126.96828831799552,127.60291119714803,126.62565030718687,127.54182434082031,14302000.0,GOOGL
2021-07-23,129.5370668627534,132.48523890184507,128.91139257324573,132.10386657714844,41506000.0,GOOGL
2021-07-26,132.4152397187816,133.3175098118285,131.39526640914235,133.1168975830078,30572000.0,GOOGL
2021-07-27,133.33089933666326,133.47838066984616,129.21280286257922,130.99649047851562,54710000.0,GOOGL
2021-07-28,135.37828272257383,137.3496864200583,134.3508687484611,135.16177368164062,95130000.0,GOOGL
2021-07-29,135.2173886380075,135.7248899473717,134.61455182333674,134.84744262695312,31716000.0,GOOGL
2021-07-30,134.11003891674122,134.37769361909994,133.3353829845041,133.80364990234375,25576000.0,GOOGL
2021-08-02,134.19146975087898,134.40946389978131,132.877534075771,133.93077087402344,21634000.0,GOOGL
2021-08-03,134.20933862806302,134.80224938250032,132.40628376383424,134.70095825195312,20762000.0,GOOGL
2021-08-04,134.42237004478915,134.720318101296,133.56577506518238,134.1999053955078,19676000.0,GOOGL
2021-08-05,134.75111884255372,135.4160427554173,133.9223318061905,135.31820678710938,17870000.0,GOOGL
2021-08-06,135.11013410578906,135.53768146813212,134.28383249025302,134.80870056152344,20488000.0,GOOGL
2021-08-09,135.01131691269555,136.24431365244018,134.41243537983704,135.97515869140625,17760000.0,GOOGL
2021-08-10,136.40122739389997,136.82878994271528,135.4304297601133,135.86990356445312,19414000.0,GOOGL
2021-08-11,136.24181905832265,136.73937911872332,135.33804886119853,135.3455047607422,15352000.0,GOOGL
2021-08-12,135.04408266615167,136.35951864766164,134.49786220697922,136.25424194335938,16506000.0,GOOGL
2021-08-13,136.30986557995257,136.9122174832124,136.09435671368865,136.78408813476562,15948000.0,GOOGL
2021-08-16,136.58297984358083,137.41475225696215,134.3722294840913,137.3621063232422,22384000.0,GOOGL
2021-08-17,136.80641709564094,137.31838884745838,135.14984356739762,135.72537231445312,21716000.0,GOOGL
2021-08-18,135.56499013268993,136.16535676998893,134.39456539418998,134.5211944580078,19258000.0,GOOGL
2021-08-19,133.51464330667287,135.418504459747,133.33041285553048,134.7506103515625,21782000.0,GOOGL
2021-08-20,135.06841620237648,136.6117723361515,134.32355361302515,136.48812866210938,31194000.0,GOOGL
2021-08-23,137.02441648321607,139.90951622851577,136.6648966422779,139.0822296142578,28454000.0,GOOGL
2021-08-24,139.64834277921207,141.10678974477585,139.3772177307821,140.2938995361328,19268000.0,GOOGL
2021-08-25,140.65490418405014,141.2155364091785,140.40761680333262,141.1057891845703,15848000.0,GOOGL
2021-08-26,140.77902317776307,141.44194660984968,140.38870986385695,140.47164916992188,20610000.0,GOOGL
2021-08-27,140.6821843193361,143.5225940785764,140.527747182565,143.017578125,28780000.0,GOOGL
2021-08-30,143.41086610714518,144.97061910433263,143.1754900221093,143.60006713867188,24434000.0,GOOGL
2021-08-31,144.15275891770565,144.17708151735482,143.29269360899076,143.70632934570312,22448000.0,GOOGL
2021-09-01,144.00677094284313,145.25217904174795,143.8910681023776,144.22079467773438,21936000.0,GOOGL
2021-09-02,144.22128354396716,144.52270192219225,142.2041899383726,142.3054962158203,32342000.0,GOOGL
2021-09-03,142.10041556217422,143.16754877804087,141.425065626574,142.75489807128906,19850000.0,GOOGL
2021-09-06,,,,,,GOOGL
2021-09-07,142.8492616821158,143.57475715594347,142.63523794111092,143.29220581054688,20124000.0,GOOGL
2021-09-08,143.1129515291971,143.4108844692113,142.020480234913,142.7067413330078,18344000.0,GOOGL
2021-09-09,142.85521776816285,143.32199956321935,142.1967647782529,142.55776977539062,15314000.0,GOOGL
2021-09-10,143.22465834616918,143.72720419740523,139.7739707968701,139.91102600097656,36840000.0,GOOGL
2021-09-13,140.9771566588483,141.97080687143628,140.2824546953372,141.3575439453125,22094000.0,GOOGL
2021-09-14,142.01599943041023,142.38098998687326,140.779032265316,141.56808471679688,19674000.0,GOOGL
2021-09-15,141.79355293537884,143.46105308177107,140.3793109563561,143.44020080566406,27408000.0,GOOGL
2021-09-16,142.9644645098526,143.31157304134615,141.42607889210248,142.6262969970703,26190000.0,GOOGL
2021-09-17,142.05076140011982,142.46738254367386,139.50779941139257,139.83554077148438,53384000.0,GOOGL
2021-09-20,137.21512586800515,138.04788331383995,135.38823315495145,137.76930236816406,46518000.0,GOOGL
2021-09-21,138.79222650353563,139.05244043758358,137.33080952468467,138.0806427001953,25332000.0,GOOGL
2021-09-22,138.3497879973125,139.92193727417347,137.60244009203043,139.32257080078125,25056000.0,GOOGL
2021-09-23,140.02176781696548,140.72591094990884,139.4397832505702,140.2487030029297,20952000.0,GOOGL
2021-09-24,139.57581499979798,141.35554726885448,139.28035225637964,141.24082946777344,22984000.0,GOOGL
2021-09-27,139.84001289276725,140.96624781578487,139.10806172640446,140.10568237304688,21882000.0,GOOGL
2021-09-28,137.7052435287235,138.14371717178133,134.43281534888163,134.89959716796875,45772000.0,GOOGL
2021-09-29,136.0417012440677,136.21153513021474,132.94804827238903,133.43319702148438,30848000.0,GOOGL
2021-09-30,133.34184510409415,134.61406121757818,132.64117228038688,132.76034545898438,37996000.0,GOOGL
2021-10-01,133.52654572208218,135.9726870836677,133.15461451676552,135.60769653320312,35360000.0,GOOGL
2021-10-04,135.02919100762176,135.02919100762176,130.152335016585,132.74395751953125,51202000.0,GOOGL
2021-10-05,133.12284448248417,136.28454028271238,133.12284448248417,135.0912628173828,32404000.0,GOOGL
2021-10-06,133.82697596683917,136.8064262666575,133.6283489777049,136.62269592285156,24364000.0,GOOGL
2021-10-07,137.94062025981415,139.08275211863085,137.7012737211679,138.27134704589844,25110000.0,GOOGL
2021-10-08,138.62088936839982,139.36972226425522,138.26385486347505,138.82797241210938,26526000.0,GOOGL
2021-10-11,138.33786478117594,139.7481360399976,137.90781698690293,137.9624481201172,17954000.0,GOOGL
2021-10-12,138.5245718836767,138.5513949378648,134.8300522945647,135.51434326171875,36332000.0,GOOGL
2021-10-13,136.46131258241758,137.0547234459563,135.58386525595154,136.63958740234375,19654000.0,GOOGL
2021-10-14,138.51862826245136,140.36935854476863,137.8740717298719,140.18414306640625,31894000.0,GOOGL
2021-10-15,140.64446014785966,140.7472515493763,139.79085052606553,140.39964294433594,30274000.0,GOOGL
2021-10-18,140.1101505005765,141.81786982944135,140.10319469147404,141.79998779296875,20396000.0,GOOGL
2021-10-19,142.4053106642603,142.6784360414776,141.6232140325782,142.25584411621094,20164000.0,GOOGL
2021-10-20,142.35616555574433,142.56274856320022,140.40809931268066,140.79791259765625,23288000.0,GOOGL
2021-10-21,140.79789009445648,141.18224778083288,139.5375854385603,140.91409301757812,26292000.0,GOOGL
2021-10-22,138.19684070584688,139.6200235721843,135.12403988549715,136.6241912841797,50588000.0,GOOGL
2021-10-25,136.60779973139745,137.0547142470015,134.49635558033071,136.50550842285156,34412000.0,GOOGL
2021-10-26,138.3095733663112,139.12344853853375,137.35714271239888,138.35426330566406,49236000.0,GOOGL
2021-10-27,138.45010644838615,147.6317754652615,138.45010644838615,145.2159423828125,85782000.0,GOOGL
2021-10-28,146.1266466491927,146.1499842212663,143.63631554919505,144.84994506835938,36206000.0,GOOGL
2021-10-29,144.08424925630118,147.22657797948324,143.65868705793508,147.03192138671875,43320000.0,GOOGL
2021-11-01,147.0319042836874,147.0319042836874,142.24441345744162,142.51405334472656,46924000.0,GOOGL
2021-11-02,143.58914068719244,145.60473405193912,143.3468087936872,144.43629455566406,33482000.0,GOOGL
2021-11-03,144.90109439674632,145.66433910278474,143.60057027429005,145.5938262939453,27494000.0,GOOGL
2021-11-04,146.1167009898018,148.7078381986551,145.30579615633354,147.2518768310547,38412000.0,GOOGL
2021-11-05,148.14769705089574,149.29776958351854,147.18187010538642,147.83238220214844,38354000.0,GOOGL
2021-11-08,148.79869936395048,149.58329636955824,147.41375092762158,148.01014709472656,23052000.0,GOOGL
2021-11-09,148.21078213972393,148.80816342631448,146.23639304016191,147.8984375,19530000.0,GOOGL
2021-11-10,146.48965185190764,147.0557547297235,143.54745049930153,144.89414978027344,29970000.0,GOOGL
2021-11-11,145.4860600290093,146.52490022179515,144.60314209474012,144.76800537109375,16518000.0,GOOGL
2021-11-12,145.6111891207511,147.83039521534081,144.41494154872743,147.65956115722656,22360000.0,GOOGL
2021-11-15,147.8805490402253,148.52510553842666,146.56412805215115,147.43511962890625,23508000.0,GOOGL
2021-11-16,147.13470800485993,147.74350045689724,146.30343572835443,146.8630828857422,18904000.0,GOOGL
2021-11-17,147.01354605058876,147.54189968393393,146.23144931565946,147.0329132080078,19594000.0,GOOGL
2021-11-18,147.2260728349166,149.54905558493877,146.87152355597607,148.8121337890625,35608000.0,GOOGL
2021-11-19,148.9481825616675,149.9324068330107,147.87906407861217,147.9063720703125,33682000.0,GOOGL
2021-11-22,148.30959419909644,148.80318386713506,145.14641349880958,145.2998504638672,30594000.0,GOOGL
2021-11-23,145.15186234817517,145.65539319292498,143.12782807825988,144.7834014892578,27218000.0,GOOGL
2021-11-24,144.47703883261104,145.2477243987509,143.38408255604315,145.11911010742188,18040000.0,GOOGL
2021-11-25,,,,,,GOOGL
2021-11-26,143.359739569914,143.56730760150222,140.87090840018158,141.20907592773438,30470000.0,GOOGL
2021-11-29,143.01362696483886,145.29539012622988,142.9078501657201,144.5336456298828,32596000.0,GOOGL
2021-11-30,144.01521986367607,144.9999291351749,140.63155943723774,140.925537109375,42068000.0,GOOGL
2021-12-01,143.01360100242852,144.95074057594306,139.94675632684874,140.08529663085938,34020000.0,GOOGL
2021-12-02,140.2824454448621,142.8790382066656,139.25403140880442,141.9866943359375,29194000.0,GOOGL
2021-12-03,142.6968086608339,143.41087781045954,139.33995625268722,141.02880859375,41230000.0,GOOGL
2021-12-06,142.06067508092005,142.867109397249,139.18997198196627,142.1743927001953,30618000.0,GOOGL
2021-12-07,144.59916751824136,146.52042549921632,144.2326918773365,146.26071166992188,32240000.0,GOOGL
2021-12-08,146.5854775642507,147.37653035976174,145.4031415660559,147.1714324951172,24270000.0,GOOGL
2021-12-09,146.58000677510833,148.07867280995276,146.10726943050733,146.62718200683594,23270000.0,GOOGL
2021-12-10,147.68141834397827,147.9570138625122,145.6990885419643,146.98770141601562,24458000.0,GOOGL
2021-12-13,146.76921671564287,146.95643255514503,144.52073235798926,144.82762145996094,27070000.0,GOOGL
2021-12-14,142.9818514180104,143.49033777775247,140.24770295550135,142.9212646484375,38446000.0,GOOGL
2021-12-15,142.4266826928962,145.71599284864382,140.70753679900537,145.4379119873047,36370000.0,GOOGL
2021-12-16,146.1623912937728,146.66542203712694,142.6232940550718,143.45556640625,33650000.0,GOOGL
2021-12-17,141.5238967322668,142.84925876287545,140.33211958011196,140.75421142578125,50416000.0,GOOGL
2021-12-20,139.0410217021847,140.80337222903077,138.36667189829006,140.6370086669922,27192000.0,GOOGL
2021-12-21,141.0804596519441,142.88352978541766,139.54008877939256,142.48974609375,28756000.0,GOOGL
2021-12-22,142.0875201032057,145.49650329171536,142.0875201032057,145.41207885742188,26322000.0,GOOGL
2021-12-23,145.4964900938066,147.22804705597008,145.4488147669003,145.91014099121094,26384000.0,GOOGL
2021-12-24,,,,,,GOOGL
2021-12-27,146.24729950718424,147.32784420840972,146.16138996745596,146.89334106445312,15976000.0,GOOGL
2021-12-28,147.22060612425986,147.28317810290264,145.0540608351718,145.68222045898438,18200000.0,GOOGL
2021-12-29,145.64001026436924,146.40722543558255,144.64984548921163,145.6504364013672,17788000.0,GOOGL
2021-12-30,145.68918557663048,146.29103742709447,144.99448351118997,145.19906616210938,15688000.0,GOOGL
2021-12-31,145.04959428320663,145.69365075326593,143.85980224609375,143.85980224609375,18136000.0,GOOGL
2022-01-03,144.0613784409724,144.8519311224432,142.72857575378174,143.99832153320312,28646000.0,GOOGL
2022-01-04,144.40004976188612,145.4815947191956,142.73206493911738,143.41038513183594,28400000.0,GOOGL
2022-01-05,143.43073990652238,143.50969364455202,136.74485856797526,136.8312530517578,54618000.0,GOOGL
2022-01-06,136.06006225648005,138.9814107428953,135.62307384022955,136.80392456054688,37348000.0,GOOGL
2022-01-07,137.1992250078914,137.50015849299731,134.83652283935174,136.07846069335938,29760000.0,GOOGL
2022-01-10,134.1527592080336,137.86863190620056,132.25236816890182,137.7196502685547,44408000.0,GOOGL
2022-01-11,137.06167849311132,139.25554684251247,135.7561836931482,138.77882385253906,28730000.0,GOOGL
2022-01-12,140.1831195548113,141.6311400459877,139.73074953971891,140.46170043945312,26108000.0,GOOGL
2022-01-13,140.57047082946312,141.871510304291,137.46092086663876,137.63771057128906,31436000.0,GOOGL
2022-01-14,136.14001576725417,139.77793411889562,136.06007700509608,138.5250701904297,29662000.0,GOOGL
2022-01-17,,,,,,GOOGL
2022-01-18,135.24224156457512,136.19218701307207,134.51079038865421,135.0664520263672,34872000.0,GOOGL
2022-01-19,135.58832360539645,137.01449172836578,134.09065764793374,134.1909637451172,28648000.0,GOOGL
2022-01-20,135.31669707569674,136.6832786039826,132.05369536697646,132.39434814453125,29908000.0,GOOGL
2022-01-21,131.68528077084795,133.9417062613784,129.19544919822619,129.45863342285156,55652000.0,GOOGL
2022-01-24,125.11508783429097,130.30430431689703,123.64721481373124,129.9080352783203,76622000.0,GOOGL
2022-01-25,127.85816527451126,128.51264787747468,125.63400340844352,126.06552124023438,46960000.0,GOOGL
2022-01-26,130.2208456457692,132.08895763036261,126.2710828970045,128.34776306152344,49130000.0,GOOGL
2022-01-27,130.40457051733026,131.74382882791292,128.0493095569631,128.12132263183594,31950000.0,GOOGL
2022-01-28,128.77087909121911,132.44306224487067,127.60492456968234,132.43759155273438,34362000.0,GOOGL
2022-01-31,133.24300286957987,134.5450272244261,131.30387795487317,134.37667846679688,39986000.0,GOOGL
2022-02-01,136.65199616866573,136.8491380497125,133.44809584204324,136.70115661621094,68644000.0,GOOGL
2022-02-02,150.213959281509,150.50842187379808,144.52569849957,146.98622131347656,123200000.0,GOOGL
2022-02-03,144.70744115071966,148.64974827603828,141.68825627852442,142.10984802246094,71518000.0,GOOGL
2022-02-04,142.46192913434274,143.88262665253944,139.5524914323561,142.31146240234375,57998000.0,GOOGL
2022-02-07,143.2619244603311,143.2619244603311,137.9485645278239,138.2475128173828,54974000.0,GOOGL
2022-02-08,138.0742067910711,139.04103406729655,136.07549495720775,138.44415283203125,54284000.0,GOOGL
2022-02-09,139.99792689638787,141.5482389401136,139.22674129304525,140.6221160888672,40144000.0,GOOGL
2022-02-10,138.74652991516047,140.51532063407035,137.01198783635837,137.67044067382812,39330000.0,GOOGL
2022-02-11,137.65060102749104,138.20327714148414,132.48620871777104,133.3626708984375,39958000.0,GOOGL
2022-02-14,132.34371646053006,135.36637180477342,132.34371646053006,134.59767150878906,34302000.0,GOOGL
2022-02-15,136.62814552814626,137.1624698362155,134.89113311033765,135.67274475097656,26680000.0,GOOGL
2022-02-16,135.71049482174425,137.14013340541413,133.99979001083722,136.79452514648438,25022000.0,GOOGL
2022-02-17,135.30975711120635,136.17429301504373,131.571047355808,131.63113403320312,38950000.0,GOOGL
2022-02-18,132.55277323596871,133.15165480974724,129.3046828967441,129.509765625,45620000.0,GOOGL
2022-02-21,,,,,,GOOGL
2022-02-22,128.94863900976236,131.2750922471518,127.34519599889913,128.92431640625,44990000.0,GOOGL
2022-02-23,130.74672218976002,131.146461476255,126.65394836077941,126.71403503417969,32786000.0,GOOGL
2022-02-24,124.09757963651286,132.0889630529401,124.09757963651286,131.78207397460938,54456000.0,GOOGL
2022-02-25,132.63719764584428,134.34491711381497,130.84902416146156,133.53848266601562,36406000.0,GOOGL
2022-02-28,132.1386256771338,134.82161307191876,131.6842552568574,134.1318817138672,38864000.0,GOOGL
2022-03-01,133.95460881419785,135.32217560220607,132.30599093468777,133.14320373535156,26496000.0,GOOGL
2022-03-02,133.70583549976425,134.3359803512324,132.1599938888819,133.64971923828125,23520000.0,GOOGL
2022-03-03,135.07834743813976,135.5049097951273,132.1142937033128,132.98231506347656,24604000.0,GOOGL
2022-03-04,132.01697782761468,132.93464460585957,129.44470730870609,131.00296020507812,30430000.0,GOOGL
2022-03-07,130.5873302458659,130.8326323863865,125.42989327908792,125.51282501220703,45112000.0,GOOGL
2022-03-08,125.38520198061914,130.350952554109,124.81364360467389,126.23384857177734,40428000.0,GOOGL
2022-03-09,130.35096930824116,132.81944835755982,129.01071051027446,132.506103515625,37026000.0,GOOGL
2022-03-10,130.36685648313625,132.35911244842734,130.01577753476292,131.5223846435547,27102000.0,GOOGL
2022-03-11,132.57414059126714,132.87904452676185,128.74356516468313,128.98092651367188,31526000.0,GOOGL
2022-03-14,129.35780521773768,129.51571269481013,124.41688480642178,125.08824920654297,38812000.0,GOOGL
2022-03-15,126.10625390893567,128.96504658257598,124.8593528848829,128.3130340576172,30920000.0,GOOGL
2022-03-16,129.83750304335058,132.41968439619922,127.85268781908668,132.3675537109375,35576000.0,GOOGL
2022-03-17,132.23693475136628,133.16205727305697,131.2795336415189,132.92221069335938,28264000.0,GOOGL
2022-03-18,132.5105368869364,135.31072696869558,131.35252366520865,135.1930389404297,44566000.0,GOOGL
2022-03-21,135.23079176119532,136.1112244178566,133.173978749984,135.16921997070312,26832000.0,GOOGL
2022-03-22,135.1692175332458,140.08382229708803,135.1692175332458,138.909912109375,35496000.0,GOOGL
2022-03-23,137.7524157003206,138.63234835797854,136.89086517154823,137.32833862304688,25154000.0,GOOGL
2022-03-24,138.24650294781864,140.6489395534487,136.80693829894508,140.60226440429688,26396000.0,GOOGL
2022-03-25,140.94389214459488,141.06208028165258,138.78031728528904,140.7025604248047,24126000.0,GOOGL
2022-03-28,139.9353507908975,141.02980723169944,138.85380578704,140.48655700683594,35050000.0,GOOGL
2022-03-29,141.67039869442453,142.80854493506988,141.06556149858096,141.52935791015625,34318000.0,GOOGL
2022-03-30,141.4841596757739,141.74287331835652,140.6300500454084,140.9662322998047,19884000.0,GOOGL
2022-03-31,141.07995269395536,141.13458383266473,138.07220921119722,138.1149139404297,37524000.0,GOOGL
2022-04-01,138.54446426924704,139.50880628223612,137.36012770919172,139.1905059814453,25942000.0,GOOGL
2022-04-04,139.39707934303763,142.72760894504665,139.34940401086646,141.99217224121094,25942000.0,GOOGL
2022-04-05,141.89038687951535,142.01104517908408,139.4209227742379,139.62799072265625,21418000.0,GOOGL
2022-04-06,137.79959891315158,138.405921270331,134.58874241741407,135.61268615722656,32468000.0,GOOGL
2022-04-07,135.07833039176163,136.2249325297986,133.3080392474461,134.95767211914062,26234000.0,GOOGL
2022-04-08,134.65475908711477,134.74066862943772,132.0546959534093,132.37449645996094,25142000.0,GOOGL
2022-04-11,130.92052078848334,131.1876753708867,127.78713350700349,127.94107055664062,36884000.0,GOOGL
2022-04-12,130.69856646821188,130.69856646821188,125.92051646529828,126.83967590332031,32710000.0,GOOGL
2022-04-13,127.12323339637223,129.44124574163172,126.86600481164518,129.00425720214844,27928000.0,GOOGL
2022-04-14,129.58573595208222,129.58573595208222,125.73379383047663,125.8619155883789,31598000.0,GOOGL
2022-04-18,126.13007637850053,127.33426494363471,125.31767872057605,126.80194091796875,20808000.0,GOOGL
2022-04-19,126.81683876085387,129.44023984617706,126.1295774770653,129.11846923828125,26490000.0,GOOGL
2022-04-20,129.99541023177304,130.49894112574688,126.62664655558798,127.1629409790039,31696000.0,GOOGL
2022-04-21,128.36465210884853,129.2073354940893,123.67350445849084,123.95953369140625,36446000.0,GOOGL
2022-04-22,124.1437652925247,124.54301206602497,118.11038133016164,118.81600952148438,56884000.0,GOOGL
2022-04-25,118.2851793587275,122.43306957367948,117.69922438047917,122.23096466064453,46128000.0,GOOGL
2022-04-26,121.45680927223376,121.67083301891546,117.69922482697882,117.83727264404297,73054000.0,GOOGL
2022-04-27,113.68540868356776,116.43891680476513,111.9642852037217,113.51161193847656,91820000.0,GOOGL
2022-04-28,115.61757779171258,118.82991910256544,113.33332937298223,117.71063995361328,48884000.0,GOOGL
2022-04-29,115.93487697322128,117.11225750315006,113.03488051138018,113.3278579711914,42676000.0,GOOGL
2022-05-02,112.62819126516962,115.94580921166728,111.82870509334481,115.784423828125,35534000.0,GOOGL
2022-05-03,115.63295892784193,117.63068544527395,115.23967536784316,116.5302734375,24968000.0,GOOGL
2022-05-04,116.22985211462537,122.01296342752673,114.32746860054469,121.42353057861328,49916000.0,GOOGL
2022-05-05,119.38061812261219,120.20989755476226,114.21772570249654,115.70745086669922,45840000.0,GOOGL
2022-05-06,114.39550456228451,116.76615498990255,113.23451331524208,114.95365142822266,39710000.0,GOOGL
2022-05-09,112.47425468443095,114.28874346683119,111.23331708562353,111.74031829833984,40802000.0,GOOGL
2022-05-10,114.71627925252434,115.45369346873255,112.12713482583916,113.61139678955078,39900000.0,GOOGL
2022-05-11,112.4608505325777,115.56742256499777,112.4608505325777,112.8243408203125,37534000.0,GOOGL
2022-05-12,110.61458326418952,113.51209458382574,109.0722196869369,112.07103729248047,53836000.0,GOOGL
2022-05-13,113.74846229986935,117.06757292154458,112.82682515156004,115.25556945800781,35038000.0,GOOGL
2022-05-16,114.1680730032844,115.37425431835217,113.10938061192142,113.66107177734375,25990000.0,GOOGL
2022-05-17,116.0401615158737,116.09925558724196,114.08316196839625,115.67517852783203,23054000.0,GOOGL
2022-05-18,114.2122672760028,114.60952885152011,110.79135782529033,111.13300323486328,35126000.0,GOOGL
2022-05-19,110.66821695459474,112.2359033534811,109.24651920632846,109.62789154052734,34144000.0,GOOGL
2022-05-20,111.18415014796633,111.41506331912538,105.07181220746052,108.16199493408203,48962000.0,GOOGL
2022-05-23,108.836847701739,111.37930975737493,107.99614188533646,110.72432708740234,37184000.0,GOOGL
2022-05-24,105.0474835711035,105.72928171250157,101.18660771550725,105.24412536621094,76780000.0,GOOGL
2022-05-25,104.26637085220138,105.77050034276571,103.14510641575914,105.08026123046875,40258000.0,GOOGL
2022-05-26,104.95312769995195,107.90526250642102,104.5042203882763,107.05413818359375,37948000.0,GOOGL
2022-05-27,108.7330625115349,111.54864235370516,108.39091700191756,111.54714965820312,37914000.0,GOOGL
2022-05-30,,,,,,GOOGL
2022-05-31,111.9742030382361,114.94223478737628,111.31077945637375,112.98274993896484,50012000.0,GOOGL
2022-06-01,114.06826317353504,116.29937309388902,112.47425385777059,113.11185455322266,36606000.0,GOOGL
2022-06-02,113.21911153234842,117.09189835146218,112.17283056792651,116.8167953491211,37992000.0,GOOGL
2022-06-03,115.26749397177188,115.52472253823346,112.7409211603864,113.75641632080078,26136000.0,GOOGL
2022-06-06,115.90509148996708,118.5294926139671,115.36829697900254,116.02030181884766,33542000.0,GOOGL
2022-06-07,114.6894795083408,116.88484060449989,114.26391732011818,116.3470458984375,31590000.0,GOOGL
2022-06-08,115.96168759585584,117.75830174233698,115.80129483193734,116.39122772216797,26108000.0,GOOGL
2022-06-09,115.53066587385061,117.48866544844982,113.98979509345463,114.04888916015625,25798000.0,GOOGL
2022-06-10,111.67477148150725,112.50305836640055,109.6100098970209,110.40006256103516,41452000.0,GOOGL
2022-06-13,106.05502516866834,108.0462884474437,105.39210170145553,105.66372680664062,47252000.0,GOOGL
2022-06-14,105.80524487282368,107.18522275393376,105.07527897535611,105.98450469970703,33706000.0,GOOGL
2022-06-15,107.8014823825955,110.66026699950997,106.93198347818276,109.01263427734375,39698000.0,GOOGL
2022-06-16,106.48655577638867,107.904275532212,104.41782377620616,105.30718994140625,51684000.0,GOOGL
2022-06-17,105.30718677609678,107.95492543163547,104.32644797510493,106.40958404541016,51376000.0,GOOGL
2022-06-20,,,,,,GOOGL
2022-06-21,108.18332986689481,111.71894902439794,107.856088638705,110.77992248535156,47416000.0,GOOGL
2022-06-22,109.7992086229141,112.57009089350043,109.62639691916156,110.72383117675781,30774000.0,GOOGL
2022-06-23,111.46273365284881,111.97023497314542,109.74359547231944,111.47315979003906,28362000.0,GOOGL
2022-06-24,112.22100195891159,117.27017686925784,112.17878974433779,117.16688537597656,41164000.0,GOOGL
2022-06-27,117.46285065793593,117.76724687603271,114.39053484024392,115.0400619506836,36420000.0,GOOGL
2022-06-28,115.00925999761652,116.50594092617479,111.08184970421698,111.2402572631836,35792000.0,GOOGL
2022-06-29,110.78788927074342,112.3853689488812,110.11303936843558,110.93636322021484,24716000.0,GOOGL
2022-06-30,109.24651298788866,110.12843077767293,106.0187751041556,108.21661376953125,43170000.0,GOOGL
2022-07-01,107.19368205962803,108.5016622414601,105.99941951847292,107.99267578125,35476000.0,GOOGL
2022-07-04,,,,,,GOOGL
2022-07-05,106.36688099642751,112.60038490089782,105.00725515042267,112.48716735839844,39342000.0,GOOGL
2022-07-06,112.5259035341935,114.7977330534994,110.71240730639667,113.78720092773438,37432000.0,GOOGL
2022-07-07,114.29172973514224,118.37307767600376,114.04692008375858,117.9693603515625,40936000.0,GOOGL
2022-07-08,116.44686544635731,118.86518385205261,116.10074949682179,118.53595733642578,38238000.0,GOOGL
2022-07-11,117.1897331383704,117.1897331383704,114.54050176466727,114.8841323852539,31196000.0,GOOGL
2022-07-12,115.41894329267954,116.172746938359,112.91124517680676,113.2394790649414,29960000.0,GOOGL
