Date,Open,High,Low,Close,Volume,Ticker
2021-12-17,144.1378684547952,144.19214864441759,140.39236971411887,141.82180786132812,28082000.0,JPM
2021-12-20,139.78618329088454,139.9580797185875,137.37061881803743,139.2705078125,15148000.0,JPM
2021-12-21,140.6004585928282,142.20177936473686,140.31094584925964,141.2156524658203,11291300.0,JPM
2021-12-22,140.9080486072776,142.09321200799508,140.44665322519938,141.76751708984375,7273000.0,JPM
2021-12-23,142.59079220159666,143.95689404866215,142.2289151230189,142.27413940429688,8055200.0,JPM
2021-12-24,,,,,,JPM
2021-12-27,142.58176069551342,143.12457635369373,141.44182158435405,143.08839416503906,6188100.0,JPM
2021-12-28,143.12457095913774,144.88874594000137,143.0160105925388,143.52264404296875,6342300.0,JPM
2021-12-29,143.71264424253127,144.418314263127,143.07933859941437,143.4502716064453,6398900.0,JPM
2021-12-30,143.94783811078264,144.97016077630659,143.27835039459606,143.37786865234375,6948200.0,JPM
2021-12-31,143.35073152549015,144.11068161595742,142.9074342084132,143.26026916503906,5805900.0,JPM
2022-01-03,144.62637432118828,147.1414571594965,144.30972154032702,146.29103088378906,13120900.0,JPM
2022-01-04,148.65231300947437,152.5154133752041,148.57993483767729,151.83688354492188,20195800.0,JPM
2022-01-05,152.73795113808222,153.2294149955048,149.0155106414556,149.06101989746094,17539400.0,JPM
2022-01-06,151.90974827928122,152.32840015525264,149.14294627404718,150.64466857910156,14047500.0,JPM
2022-01-07,150.7811548330296,152.47399628361592,150.22597527430307,152.1372528076172,13913300.0,JPM
2022-01-10,153.87560939998488,154.09403160359713,150.65374302195593,152.2828826904297,12922500.0,JPM
2022-01-11,153.13838125311443,153.37502380581697,151.36363154521408,152.43759155273438,11854100.0,JPM
2022-01-12,153.32042205470904,154.34885894873688,152.15544351538946,153.30221557617188,12568000.0,JPM
2022-01-13,153.21116824870649,154.54905947628436,152.80161282724768,153.11105346679688,13623400.0,JPM
2022-01-14,146.31238408001462,146.55812288422857,142.7992843590089,143.7003173828125,40158400.0,JPM
2022-01-17,,,,,,JPM
2022-01-18,141.77995628907087,141.77995628907087,137.01087325147344,137.67527770996094,32324800.0,JPM
2022-01-19,137.94831765432352,138.5489924943969,135.19972302106135,135.54556274414062,22380000.0,JPM
2022-01-20,135.60019862779416,137.0746039675319,134.11668310511172,134.3897247314453,14860800.0,JPM
2022-01-21,134.24410728144397,134.253203577362,131.3043927528585,132.04159545898438,20705400.0,JPM
2022-01-24,129.4932045601137,132.4056157420483,127.02676176520657,131.92324829101562,28471400.0,JPM
2022-01-25,130.7400898319683,133.6525151795958,128.13711905157066,133.36126708984375,18915900.0,JPM
2022-01-26,135.35444909035846,137.03819408027107,132.84249687882775,134.6263427734375,20709100.0,JPM
2022-01-27,135.9915326404197,136.86526297078873,131.17695424760424,132.2509002685547,17536800.0,JPM
2022-01-28,131.23155537542132,133.57058062223678,129.39309016943199,133.43406677246094,14117000.0,JPM
2022-01-31,132.5512649813054,135.4181674628504,131.66843822096178,135.24525451660156,13985700.0,JPM
2022-02-01,135.32712970713888,137.85728808506917,134.9721798307378,137.5660400390625,14584900.0,JPM
2022-02-02,136.97449882297485,137.3749580514965,134.76289065746894,136.46482849121094,12441100.0,JPM
2022-02-03,136.51938292101252,138.02109057815576,134.96305584522628,135.33621215820312,12474900.0,JPM
2022-02-04,135.70029486787524,139.7048585481426,135.39995050873438,138.84933471679688,16654400.0,JPM
2022-02-07,139.4955912885446,139.81412836996807,137.29307895029137,139.31356811523438,12572300.0,JPM
2022-02-08,141.07005697169146,144.23730339456355,140.88803386922248,141.93467712402344,20411400.0,JPM
2022-02-09,142.51715019458342,143.28165550813958,141.81636060089275,142.52626037597656,9131100.0,JPM
2022-02-10,142.5808751083817,144.7378773419576,141.27028655064908,141.93467712402344,16455600.0,JPM
2022-02-11,141.62521787378844,143.9733530836381,139.22247712911192,140.08709716796875,16830000.0,JPM
2022-02-14,139.00405142799343,139.86867153107698,136.81065025384805,138.78562927246094,17026500.0,JPM
2022-02-15,140.62411326401306,141.9256057558179,140.02343830911659,140.81524658203125,9500000.0,JPM
2022-02-16,139.92327995302398,142.0711856008237,139.92327995302398,141.07003784179688,9076500.0,JPM
2022-02-17,139.24978678201666,139.91417730104672,137.1291837874018,137.8208770751953,11367500.0,JPM
2022-02-18,138.45795998188063,140.28731467890879,137.54783077963327,138.46705627441406,11733300.0,JPM
2022-02-21,,,,,,JPM
2022-02-22,137.0655199471021,139.46826147656444,136.89259310535508,138.22137451171875,11333500.0,JPM
2022-02-23,139.35901518421505,139.52284570463706,134.67185413075825,135.3271484375,11799000.0,JPM
2022-02-24,130.09391033928082,131.95967855430487,127.21789784404689,131.55921936035156,25655100.0,JPM
2022-02-25,132.19630645427077,136.63774274333525,131.88686576527166,134.67185974121094,18367700.0,JPM
2022-02-28,130.64907714579624,132.0233675297693,128.2190333329243,129.0563507080078,31315300.0,JPM
2022-03-01,127.45451013444782,127.85496927695013,121.57508221490055,124.18714904785156,36840400.0,JPM
2022-03-02,124.95167750046728,127.45453371672578,124.33279608388933,126.7628402709961,19405600.0,JPM
2022-03-03,127.27251235032543,128.3100594770274,124.74235332402631,125.86180877685547,16640800.0,JPM
2022-03-04,122.81285824736689,123.24971645233983,120.5011218924632,122.32138061523438,21016000.0,JPM
2022-03-07,120.29181491108243,120.76508614178856,117.36119679637862,117.59783935546875,27560100.0,JPM
2022-03-08,117.98916221748094,119.94593466281577,115.8321532708682,116.76959228515625,19207800.0,JPM
2022-03-09,120.95620752443601,123.08592115345267,120.53755572266667,121.44768524169922,17536200.0,JPM
2022-03-10,120.0096664428711,121.45676889450463,118.60807323994682,120.0096664428711,15604200.0,JPM
2022-03-11,120.58305103453131,122.030153469488,116.87881765435752,117.30657958984375,20061800.0,JPM
2022-03-14,117.82535067345515,120.97439041839183,117.61601092590857,118.4715347290039,15786900.0,JPM
2022-03-15,119.95507792023803,121.54780463874941,119.34529278593351,120.57395935058594,15096600.0,JPM
2022-03-16,122.74915811967031,126.04383626991047,122.34869892779233,125.9619140625,20354900.0,JPM
2022-03-17,124.56031437921118,127.59104704843307,123.70479049278258,127.55463409423828,17050500.0,JPM
2022-03-18,127.59104069690525,128.19172942395983,126.0165207494492,127.5091323852539,23656500.0,JPM
2022-03-21,127.73667294844708,128.10981546579728,126.2622538065157,127.09957122802734,12676100.0,JPM
2022-03-22,129.4841211051404,130.99492544192117,128.9835471287341,129.8026580810547,13548600.0,JPM
2022-03-23,128.31004039343523,128.86521988929428,126.69001115387387,127.21788787841797,12093200.0,JPM
2022-03-24,127.69116213742589,128.0643185376865,126.6081058909233,128.04611206054688,10017600.0,JPM
2022-03-25,128.41014882160647,130.3123158621557,128.14621741614806,129.16555786132812,8383500.0,JPM
2022-03-28,127.41813741164482,128.30096418899493,125.50685979548021,128.20994567871094,10818100.0,JPM
2022-03-29,130.46705850097968,130.69459085700686,127.6365554365025,128.4920654296875,11316500.0,JPM
2022-03-30,129.14739143922114,129.34762107269088,127.33624232848518,127.90961456298828,8771000.0,JPM
2022-03-31,127.26340470703872,127.73667591714386,124.01423585228841,124.06885528564453,17353900.0,JPM
2022-04-01,125.05176413077801,125.0608743120411,121.77530688197442,123.14959716796875,15721300.0,JPM
2022-04-04,122.06654698669298,124.63311848294002,120.94709174709286,123.69568634033203,17416400.0,JPM
2022-04-05,122.9255320330417,124.14496440464731,121.95363203736618,122.2562026977539,12110300.0,JPM
2022-04-06,120.6425206531166,121.54105502881453,120.07406212834654,120.56000518798828,12914700.0,JPM
2022-04-07,120.06483715457159,120.95420745863879,118.0293725401507,120.19319915771484,12994200.0,JPM
2022-04-08,120.72502488943414,122.76965383645557,120.55999397452726,122.39374542236328,13126900.0,JPM
2022-04-11,121.94445037841797,123.68650835908817,121.55020060011053,121.94445037841797,10466400.0,JPM
2022-04-12,121.1559583655401,123.39313738452222,119.83565507627765,120.60582733154297,12989900.0,JPM
2022-04-13,116.38820117279604,118.50618175722512,115.53550650974432,116.71827697753906,30838000.0,JPM
2022-04-14,115.98476274682636,117.63514161561444,114.62778378857774,115.6363525390625,18835200.0,JPM
2022-04-18,115.2237543480216,118.49700693766053,115.1045630389423,117.78184509277344,11834400.0,JPM
2022-04-19,117.77266980301064,120.40411232828606,117.5709560487272,120.2207260131836,15015400.0,JPM
2022-04-20,121.50436719570301,122.412065151329,120.42244663462989,120.64250183105469,13430200.0,JPM
2022-04-21,121.22930768813251,121.77026100019324,119.15717361678746,119.70729064941406,12174200.0,JPM
2022-04-22,119.45055676934817,119.67061195859264,116.15897659296654,116.26899719238281,14318800.0,JPM
2022-04-25,115.53550223769602,116.55323476548752,112.87656146234173,116.2323226928711,17149000.0,JPM
2022-04-26,114.27937017346223,115.90224384525054,112.65650349687934,112.79402923583984,17209500.0,JPM
2022-04-27,112.16140183927915,113.28915499052682,111.14366929095934,111.32704162597656,17215200.0,JPM
2022-04-28,112.60148991378558,113.37166905335174,111.07030934449342,113.08743286132812,13015600.0,JPM
2022-04-29,112.82155158689687,113.33499971268722,109.01651623845639,109.43827819824219,14874800.0,JPM
2022-05-02,109.91504901260237,110.67605747132023,108.39303909037262,110.43766784667969,18545000.0,JPM
2022-05-03,111.42789395541395,113.84844505380018,110.74023723439045,112.80320739746094,15720900.0,JPM
2022-05-04,112.59232827538018,116.80995470366452,112.53731098176209,116.5348892211914,17128500.0,JPM
2022-05-05,114.83867079531514,115.61801366913639,112.00552850225525,113.61922454833984,15055400.0,JPM
2022-05-06,113.50919614440163,113.95846320625866,111.10697967970319,113.43584442138672,14417900.0,JPM
2022-05-09,111.95968002049261,113.07826937117478,110.48350974560296,111.73046112060547,14312300.0,JPM
2022-05-10,112.87657142750909,113.49087648638583,107.78790833930537,109.00735473632812,16382400.0,JPM
2022-05-11,109.38325827895683,112.6748382169526,108.13630694436982,108.3196792602539,14630300.0,JPM
2022-05-12,107.27445292348843,108.48472852281698,105.77994810616192,108.2280044555664,16318800.0,JPM
2022-05-13,109.48413418263223,110.2543064374692,108.15466017815413,109.19072723388672,10443200.0,JPM
2022-05-16,108.68643443688799,109.52995830983268,107.48532963964708,108.4297103881836,10269000.0,JPM
2022-05-17,110.9786270875766,112.74819733317246,110.76774261479939,112.02386474609375,11160200.0,JPM
2022-05-18,111.2170307889211,111.8313358598972,109.59415680117013,110.10760498046875,12664900.0,JPM
2022-05-19,108.3655348193539,109.70417242284394,107.85207970094785,108.47555541992188,12765800.0,JPM
2022-05-20,109.52996046873757,109.72250350906101,105.45903048702509,107.586181640625,13150100.0,JPM
2022-05-23,110.4468416106984,116.04895247556354,110.4376708954036,114.24270629882812,24376700.0,JPM
2022-05-24,114.02267089116194,116.89248952227419,112.87657618294038,115.8564224243164,19324900.0,JPM
2022-05-25,115.78305401441607,117.23171919588796,114.76532150042559,116.66325378417969,12780400.0,JPM
2022-05-26,117.69932571835314,119.36804615935229,117.55263624332149,118.68038940429688,15990900.0,JPM
2022-05-27,119.3405362215167,120.35826873779297,118.40531915483832,120.35826873779297,11177800.0,JPM
2022-05-30,,,,,,JPM
2022-05-31,119.35888899158778,122.08201132951625,118.92797022210054,121.23848724365234,17015000.0,JPM
2022-06-01,121.82524901147131,121.82524901147131,117.97437452610876,119.1113052368164,10768000.0,JPM
2022-06-02,119.10215090421755,121.03675924070713,117.97439768146036,121.02759552001953,8374800.0,JPM
2022-06-03,120.30326025599464,120.81670838180062,119.18467084316926,119.34053802490234,8596000.0,JPM
2022-06-06,120.19323295299773,121.38517416899097,118.69873506555984,118.94628143310547,11323500.0,JPM
2022-06-07,118.12109524606255,119.48724504248958,117.92854519794915,119.25802612304688,6722200.0,JPM
2022-06-08,118.27696788311005,118.68955915903825,116.35153027010074,117.36009216308594,8422100.0,JPM
2022-06-09,116.78245296526134,117.45177526138471,114.85700852212572,114.89368438720703,13560100.0,JPM
2022-06-10,112.39977581616711,113.1424498047434,109.40159569886596,109.61248016357422,12945200.0,JPM
2022-06-13,107.14609594540151,108.14548711081127,105.49571687062532,106.3484115600586,16805600.0,JPM
2022-06-14,105.94498429047925,107.56785111515494,103.80866234440968,104.5788345336914,13357900.0,JPM
2022-06-15,106.00917055930289,107.22860991942557,103.76282090550613,105.8166275024414,14083500.0,JPM
2022-06-16,104.3954699126623,104.76222159926043,102.57088919072503,104.00121307373047,16724900.0,JPM
2022-06-17,104.1020460288223,105.10143697495026,102.83676034592146,103.63443756103516,30919900.0,JPM
2022-06-20,,,,,,JPM
2022-06-21,106.23838179725256,107.3019538908546,105.47737334528195,106.20170593261719,11680500.0,JPM
2022-06-22,105.33067029059164,106.54094584737553,104.88140318869617,105.6057357788086,9842700.0,JPM
2022-06-23,105.44985263897408,105.60571979427546,102.21328326084561,104.45045471191406,11851500.0,JPM
2022-06-24,103.81783761484371,108.02629368065975,103.45108593924338,107.56785583496094,14841100.0,JPM
2022-06-27,108.24633740044825,108.64976492640466,106.02749999810027,106.70598602294922,11280500.0,JPM
2022-06-28,107.88875392026127,109.37409496212305,105.99082164215194,106.19253540039062,11590900.0,JPM
2022-06-29,106.35756939804277,107.10940710880692,105.19314046614436,105.71575927734375,9338400.0,JPM
2022-06-30,103.76281488207887,104.59717507525045,101.709015399573,103.2493667602539,15172600.0,JPM
2022-07-01,103.28605184589438,104.90891880165574,101.9199089739636,104.5696792602539,10573600.0,JPM
2022-07-04,,,,,,JPM
2022-07-05,102.46069111421843,104.25516612490445,101.1009676885305,104.17192077636719,12514200.0,JPM
2022-07-06,103.34869474406672,104.51417208903905,102.47920559650782,103.49668884277344,10656200.0,JPM
2022-07-07,104.9859110914849,106.28089290402997,104.89341390282092,106.11439514160156,10347400.0,JPM
2022-07-08,106.5213942321533,106.97463540929543,105.08766306780062,105.78140258789062,8807800.0,JPM
2022-07-11,105.03217117502892,105.66116198553325,103.80193800701427,104.39392852783203,7939500.0,JPM
2022-07-12,104.13492253898575,106.53988465748338,103.838927309895,104.49566650390625,11250900.0,JPM
2022-07-13,103.36717373516764,104.04241654343082,102.09994051884907,103.51517486572266,12979900.0,JPM
2022-07-14,99.88923906950934,100.11124079706659,98.10401575529897,99.89849090576172,26204800.0,JPM
2022-07-15,100.97147451437935,105.3374024790582,99.59324030192006,104.47716522216797,18863900.0,JPM
2022-07-18,106.16063667274045,107.15037137836606,102.94168944907787,103.40418243408203,13977900.0,JPM
2022-07-19,104.6436622720904,106.31789170903006,104.2181695645002,105.96639251708984,11862300.0,JPM
2022-07-20,105.54090276041805,106.13289324466798,104.96741594841023,105.9478988647461,11667500.0,JPM
2022-07-21,105.85539508707227,106.86362639194269,104.86566039620963,106.66938018798828,11595900.0,JPM
2022-07-22,106.59537938171529,107.5296171714027,105.14315171596331,106.1513900756836,7645500.0,JPM
2022-07-25,107.15037584687425,107.72386971274577,106.16064109997359,106.57688903808594,9394000.0,JPM
2022-07-26,105.98489045669527,106.90987639458142,104.55115943013867,104.91190338134766,10675100.0,JPM
2022-07-27,105.45766143142441,107.05788334436347,104.80092218342868,106.59539031982422,9337400.0,JPM
2022-07-28,106.60464321864366,107.2798861463167,105.01366606924073,106.19764709472656,10384800.0,JPM
2022-07-29,106.91912557396951,107.76086619949412,106.17914102745021,106.70638275146484,12944500.0,JPM
2022-08-01,105.91089356770759,106.47513557398864,104.58816334829045,105.64264678955078,14740400.0,JPM
2022-08-02,105.37440485605684,105.81840124719771,103.84817652393181,103.99617767333984,14942900.0,JPM
2022-08-03,104.93966059334376,105.54090291459306,103.3301869030058,105.08766174316406,14394500.0,JPM
2022-08-04,104.38466816369075,104.81941271063796,102.69194209850258,103.93142700195312,18033900.0,JPM
2022-08-05,104.08867008028326,107.47412211805597,103.64468076662702,107.07637786865234,14174600.0,JPM
2022-08-08,107.5296229511139,107.94586383002688,105.61490220536449,105.77214813232422,10332500.0,JPM
2022-08-09,106.14213779567623,107.28911839805157,105.79064567511617,106.7248764038086,10233800.0,JPM
2022-08-10,109.11136517114724,110.41559902722669,108.68587238991768,109.50910949707031,12847300.0,JPM
2022-08-11,110.90583581532509,112.10831352206787,110.36009034165222,111.1278305053711,11684900.0,JPM
2022-08-12,111.61807275527394,113.07955251004462,110.48034378628103,112.96855163574219,9906700.0,JPM
2022-08-15,112.052807174129,113.51428679607021,111.5533138707915,113.27378845214844,8456200.0,JPM
2022-08-16,113.1165401983397,114.92026009801361,112.72804776719198,114.35601806640625,9555000.0,JPM
2022-08-17,113.12578798644539,113.92127649247324,112.56154597502837,113.39402770996094,8149300.0,JPM
2022-08-18,113.07028712689048,113.283037012878,111.50706557930768,112.51529693603516,9531800.0,JPM
2022-08-19,111.5718217109687,111.91406203851622,109.25010471162473,109.73109436035156,13464500.0,JPM
2022-08-22,107.99210664673491,108.37135426304383,106.83587424152361,107.91810607910156,8967600.0,JPM
2022-08-23,107.93661671104275,108.49160688992237,106.7248802734129,106.85437774658203,7607000.0,JPM
2022-08-24,106.64162800559625,107.67761478083932,105.86463615989331,107.11337280273438,9771300.0,JPM
2022-08-25,107.44638081196103,109.8328394099703,107.00238441170154,109.65709686279297,10758900.0,JPM
2022-08-26,110.49882170874643,110.9890631374105,106.00338938777433,106.0681381225586,11276200.0,JPM
2022-08-29,105.44839910770965,106.24388759536953,104.94890584403372,105.80914306640625,8117300.0,JPM
2022-08-30,106.37339800057988,106.90989161463071,104.85642141105136,105.8276596069336,10745400.0,JPM
2022-08-31,105.8923936305531,106.40113166385233,104.83790316529945,105.19865417480469,10738300.0,JPM
2022-09-01,104.79166668723768,106.03114456231559,103.51518852463877,105.92015075683594,9979800.0,JPM
2022-09-02,107.1781259584032,108.63959841499269,104.69916329793875,105.1801528930664,10666600.0,JPM
2022-09-05,,,,,,JPM
2022-09-06,105.75363871750066,106.14213109840946,103.6631686257668,105.20789337158203,9751900.0,JPM
2022-09-07,104.64364913579426,107.40011013886414,104.30140887976212,107.20586395263672,10647900.0,JPM
2022-09-08,106.63238537316815,109.8790882220095,106.0311430593704,109.70333862304688,11435000.0,JPM
2022-09-09,110.20282711175548,111.04456772582516,109.76808257983667,110.23057556152344,9299700.0,JPM
2022-09-12,111.57182084580711,112.43205816194794,110.8040807240407,111.53482055664062,8614600.0,JPM
2022-09-13,109.21310313504827,109.99933986968672,107.09488422412025,107.65912628173828,12904600.0,JPM
2022-09-14,107.94586457432446,109.0003480614524,106.26239031793746,107.40937805175781,9345700.0,JPM
2022-09-15,107.40937360906054,110.42482279667722,107.07637809457431,109.0280990600586,10821400.0,JPM
2022-09-16,108.58409903526162,108.59335087065357,106.71563053980168,108.29735565185547,14844100.0,JPM
2022-09-19,107.29837543490001,109.82359030671724,106.84513427327033,109.29634857177734,8201300.0,JPM
2022-09-20,108.60261582628358,108.86161079188565,106.04040050854127,107.1411361694336,9619000.0,JPM
2022-09-21,107.79786213402355,107.85335903207451,103.9869175263453,104.05166625976562,12606300.0,JPM
2022-09-22,104.87491672171264,105.07841478361809,102.7382011858726,102.8676986694336,11684500.0,JPM
2022-09-23,101.79472076032727,102.06296051285481,99.12151155806654,100.9529800415039,18138600.0,JPM
2022-09-26,99.89849097450279,101.38771904341158,98.10401582280524,98.77925872802734,15753600.0,JPM
2022-09-27,99.66722643791024,100.05571880549985,96.79977168266753,97.90975189208984,12793600.0,JPM
2022-09-28,98.00227912847991,100.5737465366067,97.71553568212292,99.88925170898438,12762600.0,JPM
2022-09-29,98.92725068003321,99.23249775621046,96.56854059514045,98.19651794433594,12713900.0,JPM
2022-09-30,98.10400948180198,99.54699239031574,96.5685364450122,96.6610336303711,15973400.0,JPM
2022-10-03,97.69702917445181,100.23148897632197,96.62404196869038,99.64875030517578,12248100.0,JPM
2022-10-04,102.31268787256741,104.51415170750867,101.61894846852618,104.31065368652344,16013600.0,JPM
2022-10-05,102.4254867358839,103.545398093563,101.5668875536484,103.02277374267578,10943500.0,JPM
2022-10-06,102.15482539306124,102.8361095707301,100.73627073410626,100.92292022705078,11521400.0,JPM
2022-10-07,100.34431388765564,100.52163592276678,98.24447466429027,98.90709686279297,11681100.0,JPM
2022-10-10,99.60703495391937,100.14832138604503,97.54452011204886,97.983154296875,8931700.0,JPM
2022-10-11,97.40453698351533,97.5631897812389,95.05271325163775,95.1553726196289,12739700.0,JPM
2022-10-12,95.0060649509628,97.74052262242614,94.5207647721496,96.69526672363281,13181000.0,JPM
2022-10-13,95.17405659027942,102.56548950961225,94.96873782248291,102.07086181640625,22398700.0,JPM
2022-10-14,104.48800245779665,107.5491003795121,103.33075968451422,103.76939392089844,33387100.0,JPM
2022-10-17,107.70774348978092,109.20096088659533,106.69048446555529,108.1277084350586,22276300.0,JPM
2022-10-18,111.67411792770652,112.12207963455515,109.15430662584686,110.9088363647461,21539700.0,JPM
2022-10-19,110.11556808829376,110.89951177613773,107.9504007945779,108.73434448242188,17072000.0,JPM
2022-10-20,109.34095003158703,110.78750147174053,107.93172279563261,108.37968444824219,12207400.0,JPM
2022-10-21,108.68766908061016,114.22191187542052,108.56634760910103,114.07259368896484,20593300.0,JPM
2022-10-24,113.9232841571421,114.88454281126434,113.23267231868341,114.21259307861328,12624200.0,JPM
2022-10-25,113.71795929035522,115.04318945851807,112.8220287349681,114.51123046875,11289100.0,JPM
2022-10-26,114.79120435503124,116.8443775197964,114.67921037286813,115.8271255493164,11667000.0,JPM
2022-10-27,116.84437950802348,117.77764134792854,115.92045228017986,116.284423828125,10727600.0,JPM
2022-10-28,116.9283793194686,117.85230656740879,115.77113660647724,117.66565704345703,11859500.0,JPM
2022-10-31,117.31100124461953,118.92554723416318,117.20834188064855,117.47898864746094,13295200.0,JPM
2022-11-01,118.40292916760822,119.71882462574591,117.89896693250572,119.59749603271484,13386900.0,JPM
2022-11-02,119.13088762775368,121.6600266214432,118.18829107815105,118.49626922607422,16546100.0,JPM
2022-11-03,117.88030448797403,119.62549962743898,117.50700543625774,118.71090698242188,12474400.0,JPM
2022-11-04,120.84807906980622,122.09864649991731,119.88682052751012,121.95864868164062,14953200.0,JPM
2022-11-07,122.25729778299788,123.46119925872922,121.77199765180178,122.60260009765625,12011200.0,JPM
2022-11-08,122.48128434824471,123.2465516228977,121.45469066712421,122.67726135253906,9884100.0,JPM
2022-11-09,122.55595344776653,122.65859858083259,120.59609785906659,121.0813980102539,9494000.0,JPM
2022-11-10,123.77850644672515,126.22364759551513,123.68517457857315,126.06499481201172,16351600.0,JPM
2022-11-11,126.16766533915414,127.0822579181397,124.85176278012355,126.27032470703125,10704700.0,JPM
2022-11-14,125.80369355833427,126.67162019740532,124.97309112548828,124.97309112548828,11085600.0,JPM
2022-11-15,125.69168399769794,126.65295668873492,122.81725037718007,124.06781768798828,14038300.0,JPM
2022-11-16,124.12380721931484,124.64643149755678,123.21854222291593,124.23579406738281,7893400.0,JPM
2022-11-17,123.19055631263642,124.02115873633866,122.5186066844228,123.69451141357422,8820200.0,JPM
2022-11-18,125.58905201301388,125.68236965227754,123.45187443550564,124.90776062011719,9468500.0,JPM
2022-11-21,124.81443937643394,125.57970665425651,123.89050505959874,124.17048645019531,7800500.0,JPM
2022-11-22,125.05708577227455,126.24233228893351,124.76777688216816,126.02767181396484,9185700.0,JPM
2022-11-23,125.93432723299796,127.3902131042905,125.85966459338778,127.37154388427734,7316200.0,JPM
2022-11-24,,,,,,JPM
2022-11-25,127.3715624912353,127.98751867766889,126.97959425635332,127.61421966552734,3220500.0,JPM
2022-11-28,126.98894718326208,127.58623419961195,125.23441034253938,125.38373565673828,9906900.0,JPM
2022-11-29,125.67304384210154,127.52089831341556,125.43972838015219,127.44623565673828,7925300.0,JPM
2022-11-30,127.00760078995572,128.95811462402344,124.30114714156623,128.95811462402344,14761200.0,JPM
2022-12-01,128.95811427505947,129.40609021158616,126.39164421387983,127.14759826660156,8858500.0,JPM
2022-12-02,125.5144103882919,126.31701627075901,124.4411505535853,126.13969421386719,8931900.0,JPM
2022-12-05,125.28107119060329,125.58904929845204,121.88399875312099,122.60260009765625,10154500.0,JPM
2022-12-06,124.48779652686378,126.09300803423758,121.20271085590744,122.80792236328125,13966700.0,JPM
2022-12-07,122.54661595149979,124.19849347676586,121.63202329069914,122.72393798828125,11739400.0,JPM
2022-12-08,123.49853635013866,124.1051508271401,122.65859218146934,124.01183319091797,8907300.0,JPM
2022-12-09,123.37720610287161,124.83309222049347,123.19055659248711,123.33988189697266,7957800.0,JPM
2022-12-12,123.56385879632253,125.66369788324192,122.8172607355518,125.2530746459961,8841600.0,JPM
2022-12-13,127.754223354019,127.9408728894838,124.19849772578395,125.13175964355469,10025400.0,JPM
2022-12-14,124.85176441160998,126.65296711872796,123.89983337344168,124.50646209716797,9966100.0,JPM
2022-12-15,122.39727952670002,123.26522040681547,120.43743828851909,121.41736602783203,12087800.0,JPM
2022-12-16,120.53075139306968,121.23069771762978,119.85880178225645,120.66140747070312,21133700.0,JPM
2022-12-19,120.99739461955633,122.56528195154874,120.4747702557075,121.38003540039062,9017200.0,JPM
2022-12-20,122.22931451709186,123.23723909719908,121.51069885303967,121.96800231933594,8549900.0,JPM
2022-12-21,123.35853687969971,124.10514916168255,122.97591036756718,123.33988189697266,8051700.0,JPM
2022-12-22,122.35063995308161,122.53728948372141,119.84016318070425,121.94000244140625,8648200.0,JPM
2022-12-23,121.86533526937944,122.66794103781832,120.98806684335952,122.51861572265625,5091900.0,JPM
2022-12-26,,,,,,JPM
2022-12-27,122.78927656617797,123.39589111264578,121.83734542885382,122.94792938232422,5411000.0,JPM
2022-12-28,123.05057514468791,124.50646128745049,122.26662440282377,123.61986541748047,8827700.0,JPM
2022-12-29,124.0584858093965,124.37580564815252,123.47986804301252,124.32913970947266,6585200.0,JPM
2022-12-30,123.94649781233053,125.36505974060852,123.60119550206717,125.1504135131836,9292500.0,JPM
2023-01-02,,,,,,JPM
2023-01-03,126.21431889885953,127.61421146510065,124.95440989306508,126.1023178100586,11054800.0,JPM
2023-01-04,126.91429532269419,128.4914960265873,126.52232701991184,127.27826690673828,11687600.0,JPM
2023-01-05,127.54150696402924,127.58851761124902,125.69879575071636,127.25006103515625,8381300.0,JPM
2023-01-06,127.98336428850658,130.0987140227333,126.44150994494,129.68504333496094,10029100.0,JPM
2023-01-09,130.30555624099287,130.56879862971132,128.68848765564582,129.14915466308594,8482300.0,JPM
2023-01-10,129.54400408063174,130.41835604769236,129.0927335129797,130.3055419921875,9048700.0,JPM
2023-01-11,130.58758671276058,131.38672458624345,129.83547382669875,131.27391052246094,8703700.0,JPM
2023-01-12,131.6217316914502,132.43026575995148,130.888411762534,131.1422576904297,11001700.0,JPM
2023-01-13,127.48508845484956,134.90291459661373,126.7329612039139,134.45162963867188,20200000.0,JPM
2023-01-16,,,,,,JPM
2023-01-17,132.72172372458098,133.0695765995526,130.89782012329883,132.37387084960938,14292900.0,JPM
2023-01-18,130.60640586123768,132.30808509289193,128.24662062088214,128.3970489501953,13392600.0,JPM
2023-01-19,127.22187739036673,127.76715507726522,125.59539768541602,126.68598175048828,13303400.0,JPM
2023-01-20,127.07141471938685,127.38166774096074,125.557763863266,126.99620056152344,13092500.0,JPM
2023-01-23,127.03378737787476,129.7038394971811,126.75175224699055,129.0551300048828,10487100.0,JPM
2023-01-24,128.25602086704262,131.89441832465485,126.9210016819385,130.16453552246094,6945000.0,JPM
2023-01-25,129.78845948840538,130.79441833496094,129.03633227813114,130.79441833496094,8967000.0,JPM
2023-01-26,131.07645111466098,131.67814993701364,130.0798887850423,131.60293579101562,7487600.0,JPM
2023-01-27,132.19527674571384,132.80637213477434,131.386742372672,131.92263793945312,7489900.0,JPM
2023-01-30,130.89783994590567,131.7063742108027,130.5969976601202,130.8038330078125,6729300.0,JPM
2023-01-31,131.50893807041837,131.68756988645995,129.9764802229379,131.5841522216797,9188700.0,JPM
2023-02-01,129.93887771586714,132.44909078816968,129.85425283137388,131.2362823486328,8841800.0,JPM
