Date,Open,High,Low,Close,Volume,Ticker
2021-09-13,379.3414622525218,379.4110406460639,372.05638606835686,374.2031555175781,13026300.0,META
2021-09-14,375.0876871711483,376.2703985402362,372.8117093687943,374.2230224609375,8711600.0,META
2021-09-15,374.6901132338242,375.24667967584054,365.417291681484,371.6289978027344,17940300.0,META
2021-09-16,370.50592668179974,371.27119797798827,367.4447808358514,370.7742614746094,11934200.0,META
2021-09-17,369.13442632636867,369.13442632636867,359.3745848185885,362.48541259765625,26299000.0,META
2021-09-20,357.09857916027295,358.81799047710666,347.6567850682082,353.5206604003906,19822800.0,META
2021-09-21,356.3034734360574,357.834046361237,353.0137562053968,355.28973388671875,11751900.0,META
2021-09-22,345.1025361279614,347.6965301249737,338.6025981509991,341.1071472167969,43692900.0,META
2021-09-23,343.24397163554016,347.5275922559776,340.898445866979,343.8403015136719,21806300.0,META
2021-09-24,341.1369770274139,352.17892241885056,340.27231232414516,350.79742431640625,18801900.0,META
2021-09-27,347.66671441610913,352.9739926378458,344.9534301859247,351.4136047363281,15205800.0,META
2021-09-28,345.8379622519556,347.4579799694458,336.8434244304603,338.56280517578125,21710300.0,META
2021-09-29,341.0475551784141,343.1148282538568,336.8037278735802,337.52923583984375,14452200.0,META
2021-09-30,338.364110975775,340.69968850974493,336.0781846342511,337.31060791015625,16547100.0,META
2021-10-01,339.5170005569469,342.90611172141155,336.5652263462801,340.908447265625,14905300.0,META
2021-10-04,333.4742393688953,333.8817309787597,320.72286086663,324.2312316894531,42885000.0,META
2021-10-05,326.5668138262897,333.1263824322283,324.1616578801591,330.91998291015625,35377900.0,META
2021-10-06,327.71966580210676,332.33125097508497,323.80380384541974,331.5957946777344,26443000.0,META
2021-10-07,334.9352430750765,336.7639659851319,326.9643915327809,327.2029113769531,28307500.0,META
2021-10-08,329.47887806439275,331.35728243424967,326.69601521156073,328.0278015136719,15946100.0,META
2021-10-11,325.62266032656515,328.4353079553414,323.316867372225,323.4560241699219,14708200.0,META
2021-10-12,321.0508290059376,322.39256376845077,315.4255035724989,321.7862854003906,31658700.0,META
2021-10-13,324.9666789883615,324.9964939672446,320.6830884820913,322.55157470703125,14761500.0,META
2021-10-14,326.3481485929878,328.4949180762692,325.0958891423564,326.5171203613281,14302200.0,META
2021-10-15,326.66619866675364,327.0538237290284,320.5340187105257,322.7702331542969,21596400.0,META
2021-10-18,326.93456707876044,333.83204879181386,325.49343895724417,333.285400390625,21585000.0,META
2021-10-19,337.568977669507,340.36175853261335,335.21350337783207,337.9068908691406,18786300.0,META
2021-10-20,341.34573218920605,341.8724837249417,337.37023974422755,338.69207763671875,13639500.0,META
2021-10-21,338.19516670843495,340.2127280639218,335.73035028675633,339.7853698730469,16354400.0,META
2021-10-22,324.35048404262034,327.61038651489633,319.1425685056117,322.6211242675781,35224500.0,META
2021-10-25,318.3375377005722,327.54081219391276,317.76110465545526,326.6761474609375,38409000.0,META
2021-10-26,326.2487615319078,328.1867956885759,307.7030876641385,313.8750305175781,65654000.0,META
2021-10-27,312.2649684277234,317.29396351222897,310.14801402970306,310.3070373535156,29971800.0,META
2021-10-28,311.0722970694251,323.5255244062937,306.2221920310187,314.9782409667969,50806800.0,META
2021-10-29,318.2282285023065,324.00262875395816,317.64184701631945,321.5875244140625,37059400.0,META
2021-11-01,324.042389566454,331.406992775987,324.0026261504321,327.958251953125,31518900.0,META
2021-11-02,329.3497156270216,332.7388269791081,321.8161395626757,326.0699157714844,28353000.0,META
2021-11-03,325.48346486712654,330.1149167693705,321.2197714591406,329.5881652832031,20786500.0,META
2021-11-04,331.9635744405393,335.2035802252252,330.61189120945113,333.79229736328125,22495300.0,META
2021-11-05,338.22490337100646,344.6652110475875,337.5590254753422,339.0398864746094,26872800.0,META
2021-11-08,342.30980102740114,342.67752923716773,336.26703533688675,336.5453186035156,18342500.0,META
2021-11-09,337.9168224227629,339.2187936356499,332.42070590658125,333.315185546875,17556700.0,META
2021-11-10,330.45285917462536,331.1485824807843,323.5156443091325,325.6325988769531,21872600.0,META
2021-11-11,327.79926788125636,330.42307737157375,324.99653816271024,325.73199462890625,12376600.0,META
2021-11-12,328.1569896170649,339.7654193228509,327.7594464713649,338.8013916015625,25414300.0,META
2021-11-15,342.2302693063314,351.4832257029283,341.0972697121567,345.4305419921875,25076600.0,META
2021-11-16,341.72330715149394,344.5260360194164,338.78145184895516,340.858642578125,18181100.0,META
2021-11-17,342.1308389841702,345.17208800145727,338.01622044985146,338.6820983886719,13602800.0,META
2021-11-18,337.638556199738,340.3617586706303,333.2456239415217,336.6148681640625,17487200.0,META
2021-11-19,340.1033744571258,349.94271171951675,337.81744821274884,343.1843566894531,26488500.0,META
2021-11-22,346.9113404449807,351.6620519242626,338.4236873051854,338.9206237792969,27116800.0,META
2021-11-23,336.85341541295674,339.30828327725914,331.456691552481,335.1837158203125,17225000.0,META
2021-11-24,333.9413417533908,339.685926716758,330.77088432636765,338.9703369140625,13566200.0,META
2021-11-25,,,,,,META
2021-11-26,333.7425827010985,335.68064742394336,329.8664835860095,331.0790100097656,14750700.0,META
2021-11-29,334.82592377586695,338.58276288690587,333.2555872901131,335.95892333984375,16650900.0,META
2021-11-30,332.9474764870453,333.7525112425512,321.4483578555968,322.4720458984375,25390000.0,META
2021-12-01,328.26635473482355,328.47505959328305,308.3888927322043,308.6969909667969,30329600.0,META
2021-12-02,309.4920418236363,312.6724475115821,305.31779348012856,308.4882507324219,24396200.0,META
2021-12-03,311.8077286628404,311.82759520009535,297.664907609334,304.9599304199219,27471000.0,META
2021-12-06,306.24214001292563,318.13880288799874,304.46309857343067,315.9224548339844,21758300.0,META
2021-12-07,319.59976045763955,324.5393106751118,319.033245546018,320.8321533203125,18794000.0,META
2021-12-08,323.00873632151286,330.7112523414874,321.090568643624,328.53466796875,19937700.0,META
2021-12-09,327.52094160575854,334.07056152989054,325.99036857779504,327.7992248535156,16879200.0,META
2021-12-10,330.52245645279277,332.9773243770817,324.3703791512469,327.72967529296875,14528000.0,META
2021-12-13,328.92229356418693,339.00015038245556,327.5706104626266,332.4405822753906,22948700.0,META
2021-12-14,326.04005020504076,333.643203495218,325.6425070410587,331.6951904296875,20461000.0,META
2021-12-15,330.452821700357,340.01387503906767,321.99498315566495,339.566650390625,24681300.0,META
2021-12-16,336.9031643663057,342.3495703511763,331.6952479244441,332.84814453125,22635000.0,META
2021-12-17,330.76094859133923,335.0445391358006,328.72352091142955,331.7449035644531,40012600.0,META
2021-12-20,327.7594815023593,327.878741425756,320.55390126799705,323.4560241699219,17901800.0,META
2021-12-21,324.4101247822165,333.94136424709706,321.7664186755883,332.15240478515625,16116800.0,META
2021-12-22,331.75483520784053,332.4605069608264,326.2487999629968,328.4253845214844,16764600.0,META
2021-12-23,328.0775127333061,334.60726620714684,326.3481529337001,333.1860046386719,13987700.0,META
2021-12-24,,,,,,META
2021-12-27,336.77391383159124,345.73863848301784,335.9390640478518,344.0589904785156,17795000.0,META
2021-12-28,344.506185396692,350.54891958521813,343.0849543580081,344.09869384765625,16637600.0,META
2021-12-29,344.78454488378634,347.54751108187537,339.5468441993426,340.8388671875,10747000.0,META
2021-12-30,341.89228134592133,345.1025017671077,341.11706168865146,342.25006103515625,10593300.0,META
2021-12-31,340.91830039511746,341.3357403942792,334.20965774637864,334.2891845703125,12870500.0,META
2022-01-03,336.22720914291403,338.99017474950966,335.1240247195857,336.46575927734375,14537900.0,META
2022-01-04,337.86716843768403,340.9879141624603,329.83665690056125,334.4681091308594,15998000.0,META
2022-01-05,330.9796214127639,333.70285443499347,321.8558732876107,322.1838684082031,20564500.0,META
2022-01-06,320.84208434545513,337.09191371877637,320.74269098082084,330.4230041503906,27962800.0,META
2022-01-07,330.7013328983701,334.9352421037528,326.8649972062558,329.7571716308594,14722000.0,META
2022-01-10,323.3168372187382,326.32827132605445,313.49736670018683,326.0599365234375,24942400.0,META
2022-01-11,324.77782693585397,332.57973627319654,323.28701739358206,332.3213195800781,16226800.0,META
2022-01-12,333.1263589037451,334.3090702500505,328.00791880409434,331.2181396484375,14104900.0,META
2022-01-13,332.9275959839103,333.5736073823922,323.764085503571,324.47967529296875,14797100.0,META
2022-01-14,319.8184428157322,330.69141727827656,319.2419794155193,329.8664855957031,16868500.0,META
2022-01-17,,,,,,META
2022-01-18,321.30926730820653,322.22361364426814,315.6938899343556,316.20074462890625,22645600.0,META
2022-01-19,317.6219790525936,325.09592481386755,317.37351075639384,317.6319274902344,20814700.0,META
2022-01-20,321.91550871363853,325.81150482519354,314.0440503142256,314.6204833984375,16925000.0,META
2022-01-21,312.8811979923042,316.35975395134494,301.1833221576319,301.3125305175781,28710700.0,META
2022-01-24,296.01517666276334,307.6335562639881,287.23929005499645,306.8185729980469,38878100.0,META
2022-01-25,298.1122482172052,304.3537700665369,295.7567434945559,298.3110046386719,25108500.0,META
2022-01-26,305.12895082985017,305.62588731583446,289.06795996316714,292.8247985839844,28348800.0,META
2022-01-27,295.92570854139984,299.86143743195197,292.4571012100481,292.83477783203125,21629900.0,META
2022-01-28,293.80870673802957,300.0502274407486,291.2345795238328,299.86138916015625,21871600.0,META
2022-01-31,298.83775760964085,311.8674497740452,297.48610474698717,311.3406982421875,21579500.0,META
2022-02-01,312.63267286499047,317.7014309783703,310.2076204394612,317.04547119140625,18023800.0,META
2022-02-02,325.81153343413774,325.99042333833205,314.92860930325355,321.02105712890625,58458300.0,META
2022-02-03,243.15102224639242,246.4805028469361,234.3055586538919,236.30323791503906,188119900.0,META
2022-02-04,233.53035358963444,241.12354314413145,228.70012992242172,235.63735961914062,89342200.0,META
2022-02-07,236.24362767941986,236.83995759252116,222.6375028110121,223.53199768066406,88613800.0,META
2022-02-08,219.49685612539977,224.38670942121558,214.82564093552642,218.83094787597656,94729700.0,META
2022-02-09,222.82633926682897,231.94015349913388,220.84854156326838,230.57855224609375,86563300.0,META
2022-02-10,226.87142479219912,233.56018674503886,225.311036690771,226.6726531982422,49310400.0,META
2022-02-11,227.06024661414577,229.0082293247873,217.42961420856673,218.204833984375,46156900.0,META
2022-02-14,217.9662860451339,219.64593384806687,213.46404255097434,216.36614990234375,38184000.0,META
2022-02-15,219.1191987990764,219.79502521301683,213.74234180548123,219.6459503173828,42685500.0,META
2022-02-16,211.1085865481224,216.12764868239077,211.05888986059503,215.21327209472656,45817500.0,META
2022-02-17,212.708698727665,216.16737244042838,205.89072950063314,206.43736267089844,38747500.0,META
2022-02-18,208.10708695719387,209.4587549743163,203.9228745504554,204.89688110351562,37128400.0,META
2022-02-21,,,,,,META
2022-02-22,201.10027470939178,206.20878171726127,198.83424530763173,200.8418731689453,39852400.0,META
2022-02-23,202.90912203226807,205.67208785044804,196.83655719476482,197.23410034179688,44481400.0,META
2022-02-24,189.8893801688604,207.07345348437815,189.05453045680989,206.3280487060547,49957200.0,META
2022-02-25,203.68434904426056,210.0252640729232,201.93512273825735,209.19039916992188,37627600.0,META
2022-02-28,206.40753420528648,211.8440206454023,205.56275126737984,209.7370147705078,34239800.0,META
2022-03-01,208.58414035237334,210.45262661274012,200.98101728702946,202.2432403564453,27094900.0,META
2022-03-02,203.52533119353012,207.86855176605417,200.78224691066754,206.83493041992188,29452100.0,META
2022-03-03,207.73934477070128,207.79897472599427,200.18590368407854,201.72640991210938,27263500.0,META
2022-03-04,201.13007270257418,204.6285098835578,197.57200556846956,198.834228515625,32130900.0,META
2022-03-07,199.559745321281,199.65913868357725,186.13252706726115,186.3213653564453,38560600.0,META
2022-03-08,186.69904711746747,195.4948139741279,184.96970265647303,189.12408447265625,37508100.0,META
2022-03-09,194.540714089971,197.88012810722134,192.731857879865,197.28379821777344,31894700.0,META
2022-03-10,193.64621845672053,195.07739805325053,189.89932803461798,194.0139617919922,24853000.0,META
2022-03-11,191.45970579447481,192.37406719042482,185.52628240924875,186.4605255126953,34694500.0,META
2022-03-14,185.88408492244588,191.11185197576268,184.6815069624439,185.48654174804688,31010500.0,META
2022-03-15,189.63099489488027,191.10192287058513,184.77095593019092,190.85345458984375,31721700.0,META
2022-03-16,193.50707594936193,202.4817481989591,193.3281860832671,202.3823699951172,40640300.0,META
2022-03-17,200.46417927893177,206.76533040305802,199.87779785383353,206.56655883789062,29499700.0,META
2022-03-18,205.43356348976806,215.47168770722112,204.73785536382474,215.16358947753906,52128000.0,META
2022-03-21,213.1857817223391,213.39450174780632,206.3578783214707,210.19422912597656,30142300.0,META
2022-03-22,210.0749227831847,218.11536655830668,208.8922115338817,215.32257080078125,31998800.0,META
2022-03-23,212.0229522873893,215.47169319086976,210.86012256901202,212.15216064453125,23717300.0,META
2022-03-24,213.6826940584055,219.31795212373788,213.4739740565939,218.22470092773438,31502300.0,META
2022-03-25,219.15895100499867,224.11838321502992,217.5488814418931,220.4609375,40039000.0,META
2022-03-28,220.76900099735354,222.66728678697487,218.19485855733427,222.2200469970703,26224100.0,META
2022-03-29,224.6848879649204,229.47534818576568,223.90965303290636,228.45166015625,31417900.0,META
2022-03-30,227.50748249401101,229.73374841022698,225.32096482688496,226.4539794921875,25588000.0,META
2022-03-31,227.0502873958518,227.09005080904572,220.89821100243108,220.9976043701172,24192300.0,META
2022-04-01,223.17421661674118,225.88748604261667,221.3355452416483,223.47238159179688,19544800.0,META
2022-04-04,224.5954453856528,232.91417378558393,224.47618546310053,232.4569854736328,28054800.0,META
2022-04-05,232.64580624643807,235.40877212269618,229.60455712834818,230.41952514648438,29727200.0,META
2022-04-06,225.51972104594532,227.58697865973045,220.05341966771383,221.9318389892578,28995100.0,META
2022-04-07,222.5579756777628,224.13824528806708,217.2208824710877,221.583984375,21037200.0,META
2022-04-08,221.0175159044171,223.7506670663547,218.6819079362774,220.9678192138672,18375700.0,META
2022-04-11,217.08175655006357,219.25834102408078,213.90136572366154,215.13377380371094,20516600.0,META
2022-04-12,218.89060402886972,220.66963009968677,211.8241661001175,212.82797241210938,20128800.0,META
2022-04-13,210.52221451255943,215.28286015144602,210.0352112174159,213.67279052734375,19231800.0,META
2022-04-14,213.57339144017408,213.672784817033,208.71335255165468,208.89224243164062,18379500.0,META
2022-04-18,208.71333595839232,212.0726316471897,207.0237548432175,209.47862243652344,16580800.0,META
2022-04-19,209.23016971051322,217.0916944228771,207.71947834896403,215.9785614013672,20089900.0,META
2022-04-20,212.30123588180808,212.8478691260069,197.70123745239846,199.19204711914062,43036500.0,META
2022-04-21,200.36481032816283,201.72641153597647,184.44296002891315,186.91770935058594,49954100.0,META
2022-04-22,189.20361959557758,191.53922747634235,182.1471295951928,182.9819793701172,36426800.0,META
2022-04-25,181.61040596126588,186.03313770313972,180.54696975527065,185.8443145751953,29281100.0,META
2022-04-26,185.48651487727477,186.0430813069256,178.40019583869753,179.84130859375,31747400.0,META
2022-04-27,173.361248843906,180.09972129804714,167.96452608398238,173.87806701660156,71062900.0,META
2022-04-28,201.67671684548395,207.25234524488346,191.71810466983638,204.46949768066406,100890600.0,META
2022-04-29,203.20727306681445,211.1781233259304,198.67519960822918,199.24171447753906,49193400.0,META
2022-05-02,199.93744334739281,210.58183058253957,199.75855347442706,209.83642578125,49915300.0,META
2022-05-03,209.1605596537712,213.58329125580977,206.81501888112976,210.7308807373047,41556300.0,META
2022-05-04,209.3593535489935,222.92572988646552,205.69197470474614,222.0411834716797,41375900.0,META
2022-05-05,217.3997944123143,218.82102558136842,204.89686973874197,207.00387573242188,41129200.0,META
2022-05-06,206.06961825582545,208.09712761010167,199.78834896236717,202.52149963378906,34747200.0,META
2022-05-09,198.61559197295782,201.32887639088509,194.3816981264719,195.00784301757812,36303200.0,META
2022-05-10,198.28761517834263,201.71648947889784,193.00021821344717,196.4390106201172,34452500.0,META
2022-05-11,195.1270956342218,199.4405009853025,187.11648136355788,187.58360290527344,31153400.0,META
2022-05-12,185.91388594359296,196.83655596627145,183.64785665599524,190.0682830810547,38262200.0,META
2022-05-13,191.40007434633253,198.66528393654625,190.10803634450932,197.40306091308594,24549800.0,META
2022-05-16,195.8426757781719,204.1116911717871,194.72952771659612,198.81434631347656,27112600.0,META
2022-05-17,200.8816187660414,204.2011663241608,197.14466150633683,201.37855529785156,24872700.0,META
2022-05-18,198.77462973982668,199.76850288852583,190.45591633811117,191.0621795654297,23960000.0,META
2022-05-19,190.0285360166067,194.09347340576906,188.43834813629167,190.11798095703125,24446900.0,META
2022-05-20,193.77543338568094,196.6974226336246,186.71892853295577,192.35418701171875,31465600.0,META
2022-05-23,193.99408863195958,195.7830632064403,190.06829300467948,195.0277099609375,25059200.0,META
2022-05-24,179.443788418123,182.554600859833,175.03098949702158,180.1693115234375,50406300.0,META
2022-05-25,179.29469703493453,184.31375910713152,178.2213274571768,182.7036895751953,28030200.0,META
2022-05-26,181.75951269863486,191.64854675582595,181.14330108010495,190.45590209960938,23056500.0,META
2022-05-27,190.1875576552293,194.13323508857775,188.6371180405201,193.93446350097656,22562700.0,META
2022-05-30,,,,,,META
2022-05-31,193.6959241146988,196.38932683645706,190.83356478903687,192.45358276367188,26131100.0,META
2022-06-01,195.30598302068904,198.30748380765866,183.8665099426817,187.4842071533203,36623500.0,META
2022-06-02,187.29537914604646,199.70885939152961,186.57978931425544,197.6416015625,31951600.0,META
2022-06-03,194.7792360694879,195.40538094380898,188.6172261932826,189.61109924316406,19465000.0,META
2022-06-06,192.8014281921417,195.71346879468217,187.2456666119996,193.05982971191406,30574200.0,META
2022-06-07,190.7540692991116,195.32589192471147,190.31677784531857,194.45127868652344,18828700.0,META
2022-06-08,193.47724969543168,200.79215537808184,193.21884818214414,195.4351806640625,22267200.0,META
2022-06-09,193.0896482758057,198.2279699471078,182.55458824332985,182.8726348876953,23501600.0,META
2022-06-10,181.91851071222317,181.97815583220992,173.94766001941935,174.49429321289062,27450800.0,META
2022-06-13,169.5448041990691,171.5226170775294,163.02499925449797,163.2535858154297,31749300.0,META
2022-06-14,165.01273283044665,165.72832260303596,160.37134774439835,162.72682189941406,27244300.0,META
2022-06-15,166.17555720820496,171.10517380196882,162.97528503818165,168.31239318847656,30008300.0,META
2022-06-16,162.7168979129167,164.06856587545087,158.63207904686337,159.8843536376953,26944100.0,META
2022-06-17,160.6893945759585,164.8835402463162,158.9203016816711,162.73678588867188,31374200.0,META
2022-06-20,,,,,,META
2022-06-21,164.91335109699284,166.7321406335087,155.01438382008965,156.0877685546875,50724900.0,META
2022-06-22,157.40960852777172,159.80483090072096,154.4876195196588,154.89511108398438,47267800.0,META
2022-06-23,155.31254287817347,158.77121678149607,153.30491510826772,157.77734375,40499200.0,META
2022-06-24,160.7391034535394,169.20690710378398,160.31174527000798,169.11746215820312,68736000.0,META
2022-06-27,170.27032747262896,170.69768557784752,166.98059514564056,168.4515380859375,29174600.0,META
2022-06-28,168.85903753025923,170.25046900162855,159.6259628903936,159.69552612304688,27744500.0,META
2022-06-29,162.56783393134958,165.31091829002042,159.3377462831316,162.93556213378906,28595200.0,META
2022-06-30,161.15651891855018,164.2176499209504,157.51895485710526,160.2620391845703,35250600.0,META
2022-07-01,159.3277827464295,159.63588095876648,154.05031939240212,159.04949951171875,31423900.0,META
2022-07-04,,,,,,META
2022-07-05,157.1711022629729,167.21916060331142,156.05796916712802,167.15953063964844,28618600.0,META
2022-07-06,167.1694399505983,170.53866890233712,164.4462375649792,168.72982788085938,23085900.0,META
2022-07-07,168.41180705594212,171.6617765957705,166.75204066776035,171.13502502441406,24083400.0,META
2022-07-08,168.93855862906864,171.34372990111598,167.11976889264292,169.8330535888672,19249200.0,META
2022-07-11,166.04638012626944,166.46380499342524,160.91799147498486,161.88204956054688,21885600.0,META
2022-07-12,163.79027783798384,164.89347750426487,161.10682369887556,162.2696533203125,16639700.0,META
2022-07-13,159.1787126634687,163.96917291871372,158.6320794483216,162.48831176757812,16555100.0,META
2022-07-14,160.23222575346915,161.59382707611041,156.31636323095012,157.08164978027344,23765200.0,META
2022-07-15,159.55638681837036,163.9691859752314,158.840812111461,163.69090270996094,23342800.0,META
2022-07-18,165.72832849054046,170.6380637070529,164.6251288157156,166.20538330078125,23574300.0,META
2022-07-19,169.32614610755383,175.40865946555184,168.47141468080926,174.7030029296875,25933700.0,META
2022-07-20,176.40253587416117,182.47510091163423,175.61736765976366,181.9682159423828,24784300.0,META
2022-07-21,179.52328350494386,182.72355575431672,177.77405733218947,182.04771423339844,27195800.0,META
2022-07-22,172.00959990745588,174.52409727485912,167.3781482892381,168.23287963867188,42583900.0,META
2022-07-25,167.9645599617784,169.52494806443622,163.80022909604125,165.6289520263672,26166300.0,META
2022-07-26,164.923303015304,164.98293297426838,156.98225156504662,158.17489624023438,28468400.0,META
2022-07-27,161.59382200990407,169.82308997915436,161.02732223474763,168.54100036621094,43846600.0,META
2022-07-28,160.0731884605082,160.52042829283477,153.9012454107436,159.7352752685547,73214300.0,META
2022-07-29,156.72383381232743,159.15881959844086,154.21926963775158,158.1251983642578,42065400.0,META
2022-08-01,156.28654636618882,164.17790127688193,154.27891844003386,158.9501190185547,40596700.0,META
2022-08-02,157.3400404208484,161.245969400796,157.04187547221665,159.20852661132812,27374500.0,META
2022-08-03,161.6932125113141,168.5012339553843,160.58007952356178,167.76577758789062,31721900.0,META
2022-08-04,167.26882174323077,171.09522352957887,165.77801230731126,169.52491760253906,23938200.0,META
2022-08-05,165.96687594406475,170.5585648550986,164.7841645178166,166.0861358642578,25832700.0,META
2022-08-08,166.97067946379406,176.4224071096473,166.10601472660966,169.20689392089844,27299100.0,META
2022-08-09,167.91484611923673,168.49129429899173,165.57925358770945,167.49742126464844,18655100.0,META
2022-08-10,174.91172190647023,179.37420215378333,172.88421241071052,177.247314453125,30262100.0,META
2022-08-11,178.60894161117974,181.9781708161605,175.2893939289972,176.4025421142578,24079100.0,META
2022-08-12,179.70218696969965,180.34821356297536,177.8138342069235,179.3940887451172,21274000.0,META
2022-08-15,177.8635097327133,180.32831040143196,177.10815658522864,179.78167724609375,15878700.0,META
2022-08-16,178.34059212461017,179.88109846814805,175.95528757694825,178.3704071044922,21156700.0,META
2022-08-17,175.6769877047996,177.04853731084486,173.10286024979172,173.77870178222656,20118100.0,META
2022-08-18,173.27182760542814,174.68312554679468,170.80702663496402,173.58987426757812,18844500.0,META
2022-08-19,169.15718937893618,171.2642105486453,166.02649535047425,166.93092346191406,26240800.0,META
2022-08-22,164.476047407373,164.476047407373,161.2658267144044,162.05099487304688,19499700.0,META
2022-08-23,161.48449556879405,164.03875669184026,159.71540268015417,160.12289428710938,18111800.0,META
2022-08-24,159.61602887934706,164.4462528413282,158.79111237124837,162.2597198486328,20891500.0,META
2022-08-25,164.16793133761644,167.84527349093952,163.01505020798407,167.74588012695312,15550500.0,META
2022-08-26,167.44771864399405,169.87277118827348,160.67944594649362,160.7887725830078,24023600.0,META
2022-08-29,159.6756548109233,162.05101089732318,158.03575510778117,158.1947784423828,20052700.0,META
2022-08-30,159.36755534794904,160.66952666368502,154.95475642127457,156.1970977783203,19567900.0,META
2022-08-31,166.04636560382627,166.81163687736478,161.1465639395765,161.9317169189453,40953000.0,META
2022-09-01,162.5777547250822,166.33459362667566,159.36754903198496,164.3468475341797,30145700.0,META
2022-09-02,166.42402678420422,166.9010815663608,158.24445643869262,159.3377227783203,22634200.0,META
2022-09-05,,,,,,META
2022-09-06,159.11908880246543,160.69934338609633,156.72385100042874,157.56863403320312,19339800.0,META
2022-09-07,156.7934268090775,159.9738331049814,155.84925032480027,159.40731811523438,16831200.0,META
2022-09-08,157.73761173767858,161.2360342496282,156.7735535846713,161.06707763671875,22530800.0,META
2022-09-09,162.2497868595616,168.50124211238315,162.02120028821813,168.11363220214844,22086800.0,META
2022-09-12,166.36441665008795,170.33990902733152,166.25509000310177,167.9248046875,23220400.0,META
2022-09-13,160.5502325971907,160.63969268994788,151.73458422287172,152.1917724609375,44444100.0,META
2022-09-14,152.39055082092764,152.5992556609778,148.13677554080598,150.5419464111328,43064200.0,META
2022-09-15,148.88219630717373,153.25523196606096,147.78892980980177,148.63372802734375,34606300.0,META
2022-09-16,147.14288752843302,147.6696389581174,143.40591567672863,145.39366149902344,40122800.0,META
2022-09-19,144.35013218414943,147.66966464514056,144.2109905589971,147.11309814453125,22169500.0,META
2022-09-20,144.88680231427318,147.92805121718575,144.33023586998831,145.1949005126953,23217400.0,META
2022-09-21,145.49306363469597,148.6834025447015,141.12996189811955,141.2492218017578,38338600.0,META
2022-09-22,140.6827233581246,143.69415727443058,140.00688184574042,141.9449462890625,34418500.0,META
2022-09-23,140.55353478506447,141.74617949578803,138.03903700514468,139.5497283935547,31710700.0,META
2022-09-26,139.2614937242781,141.3685150057344,135.35557972608643,135.5344696044922,30497000.0,META
2022-09-27,137.0749599730175,138.56576944727274,133.298239605178,133.57652282714844,30826500.0,META
2022-09-28,133.79519216176465,141.15979548854583,133.44734567518378,140.74237060546875,32658500.0,META
2022-09-29,138.5061722267641,138.98322712498071,134.3716560014155,135.57424926757812,38985400.0,META
2022-09-30,135.21642190371125,140.12615684924032,134.6697887318875,134.8486785888672,33166400.0,META
2022-10-03,136.29974761070991,138.76454849479632,135.26612632554432,137.7607421875,27723100.0,META
2022-10-04,139.62923699107577,141.51758981106852,138.4862738292486,139.42051696777344,34670700.0,META
2022-10-05,137.39300743915362,139.35093844042655,133.95420022497578,138.1284637451172,27979300.0,META
2022-10-06,136.8761914030969,140.58333346387275,135.76305849087,138.21792602539062,36231100.0,META
2022-10-07,135.92208772395767,137.44271244354073,131.62856356434105,132.6323699951172,33214800.0,META
2022-10-10,132.73174080837853,135.27605323557972,131.06202629971628,132.9702606201172,24024000.0,META
2022-10-11,130.81355674500165,131.84719313653392,126.21192757840016,127.75242614746094,38481400.0,META
2022-10-12,127.53379419723562,128.87551368548736,125.47646975049786,126.71881103515625,34605200.0,META
2022-10-13,122.77313804299642,130.33651264572137,121.77926498174635,129.49171447753906,34325700.0,META
2022-10-14,130.19737236097194,130.98252541469182,125.7448176644751,125.98335266113281,23559400.0,META
2022-10-17,129.5016741346494,133.96415486052337,129.38239904456117,133.21875,29612200.0,META
2022-10-18,136.25005207329107,136.99545685689836,130.59491202187598,131.98634338378906,25445000.0,META
2022-10-19,132.07576788698265,136.16058607587064,131.4098748698049,132.41368103027344,30691000.0,META
2022-10-20,132.11553729806113,135.93202133687015,130.50546780945837,130.72412109375,26356300.0,META
2022-10-21,125.53608275095458,129.3227360487245,124.67141818650857,129.21340942382812,46348600.0,META
2022-10-24,126.4703489630446,132.66217398229915,123.80676881517311,128.9252166748047,63563400.0,META
2022-10-25,130.07812684664796,137.5023607256218,129.78989513144643,136.66749572753906,38433200.0,META
2022-10-26,130.8731863467101,134.71948508053464,127.74249253492786,129.02459716796875,82791500.0,META
2022-10-27,97.3796758722285,101.87197831114467,95.78947307149637,97.33992004394531,232316600.0,META
2022-10-28,98.96988549463859,100.23210100007816,96.91256847311189,98.59220886230469,95928300.0,META
2022-10-31,97.61821340931347,98.71147226150374,92.0326440684618,92.58921813964844,121361400.0,META
2022-11-01,93.75204974814274,96.89268474774352,92.97682995655298,94.61671447753906,110189600.0,META
2022-11-02,93.63277994453209,94.61671214944352,89.92563768208967,89.98526763916016,71821100.0,META
2022-11-03,89.5280791918986,89.90574819173403,87.86831314748764,88.36524963378906,60664000.0,META
2022-11-04,89.79642756720243,90.83005643779643,87.55027237566836,90.23373413085938,55638100.0,META
2022-11-07,94.19928710279073,96.28641900537487,92.52958006419351,96.12740325927734,81987300.0,META
2022-11-08,95.33231112911348,97.20079751186822,94.20923719464417,95.87894439697266,52088300.0,META
2022-11-09,101.0967730237281,104.25728978748832,100.12277404860576,100.84830474853516,107677300.0,META
2022-11-10,106.46368838261209,112.05919116280576,103.96906479766398,111.18458557128906,80671000.0,META
2022-11-11,108.56075030892634,114.19600835665824,108.14331788925611,112.32752227783203,59961700.0,META
